category,name,price,id
人氣精選 TOP 10,絕代雙Q奶茶,44.0,1
人氣精選 TOP 10,海神,32.0,1
人氣精選 TOP 10,蘋果冰茶,40.0,1
人氣精選 TOP 10,百香搖果樂,40.0,1
人氣精選 TOP 10,紅茶拿鐵,48.0,1
人氣精選 TOP 10,海神奶茶,44.0,1
人氣精選 TOP 10,鮮萃麥香紅茶,28.0,1
人氣精選 TOP 10,金萱茶,32.0,1
人氣精選 TOP 10,港式厚奶,52.0,1
奶茶&拿鐵,紅茶拿鐵,48.0,1
奶茶&拿鐵,烏龍拿鐵,48.0,1
奶茶&拿鐵,四季春拿鐵,48.0,1
奶茶&拿鐵,金萱拿鐵,48.0,1
奶茶&拿鐵,觀音拿鐵,48.0,1
奶茶&拿鐵,觀音厚奶,56.0,1
奶茶&拿鐵,招牌奶茶,36.0,1
奶茶&拿鐵,黃金奶綠,36.0,1
奶茶&拿鐵,珍珠奶茶,40.0,1
奶茶&拿鐵,海神奶茶,44.0,1
奶茶&拿鐵,絕代雙Q奶茶,44.0,1
奶茶&拿鐵,仙草凍奶茶,48.0,1
奶茶&拿鐵,經典可可,36.0,1
奶茶&拿鐵,鮮萃麥香奶茶,40.0,1
奶茶&拿鐵,桂花奶綠,48.0,1
奶茶&拿鐵,港式厚奶,52.0,1
奶茶&拿鐵,玩火奶茶,44.0,1
奶茶&拿鐵,玫瑰普洱奶茶,44.0,1
奶茶&拿鐵,粉條奶茶,44.0,1
原葉鮮萃茶,碧螺春,32.0,1
原葉鮮萃茶,四季春,32.0,1
原葉鮮萃茶,烏龍綠茶,32.0,1
原葉鮮萃茶,茉莉烏龍,32.0,1
原葉鮮萃茶,斯里蘭卡烏瓦紅茶,32.0,1
原葉鮮萃茶,熟滄觀音,32.0,1
原葉鮮萃茶,文山包種,40.0,1
原葉鮮萃茶,東方美人,40.0,1
原葉鮮萃茶,白桃蜜烏龍,40.0,1
原葉鮮萃茶,洛神蜜香紅茶,40.0,1
原葉鮮萃茶,桂花四季春,40.0,1
原葉鮮萃茶,柑橘大吉嶺,44.0,1
原葉鮮萃茶,柑橘金萱,44.0,1
原葉鮮萃茶,玫瑰普洱,32.0,1
原葉鮮萃茶,海神,32.0,1
原葉鮮萃茶,金萱茶,32.0,1
原葉鮮萃茶,鮮萃麥香紅茶,28.0,1
原葉鮮萃茶,玩火,32.0,1
果然果茶,錫蘭紅茶,24.0,1
果然果茶,茉莉綠茶,24.0,1
果然果茶,梅果茶,40.0,1
果然果茶,蘋果冰茶,40.0,1
果然果茶,百香搖果樂,40.0,1
果然果茶,養樂多綠茶,40.0,1
果然果茶,蜂蜜紅茶,36.0,1
果然果茶,蜂蜜綠茶,36.0,1
果然果茶,檸檬冰茶,40.0,1
果然果茶,芭C檸檬綠,48.0,1
果然果茶,鳳梨冰茶,48.0,1
果然果茶,玉荷冰綠,36.0,1
果然果茶,葡萄柚綠茶,48.0,1
果然果茶,超桔霸氣飲,36.0,1
果然果茶,蜂蜜蘆薈,36.0,1
果然果茶,荔枝玉露,40.0,1
果然果茶,纖美小紫蘇,48.0,1
果然果茶,芭C檸檬多多,64.0,1
果然果茶,金桔檸檬,40.0,1
果然果茶,粉漾野莓多多,64.0,1
果然果茶,野莓冰茶,48.0,1
季節限定,檸檬愛玉,40.0,1
季節限定,金芒果優酪,48.0,1
季節限定,青檸香柚QQ,56.0,1
季節限定,百香果冰沙,40.0,1
季節限定,七巧歐蕾,48.0,1
季節限定,桂圓紅棗,32.0,1
季節限定,暖薑茶,32.0,1
季節限定,暖薑奶茶,40.0,1
季節限定,熱檸茶,40.0,1
季節限定,熱桔茶,40.0,1
季節限定,黑糖薑汁可可,44.0,1
季節限定,紫米可可,44.0,1
季節限定,紫米奶茶,44.0,1
季節限定,宇治抹茶,48.0,1
季節限定,抹茶拿鐵,64.0,1
咖啡&派對盒,特調咖啡,36.0,1
咖啡&派對盒,米果大四喜,24.0,1
咖啡&派對盒,海神爆米花,56.0,1
麵線,霸氣麵線,60.0,2
麵線,海嘯麵線,60.0,2
麵線,腸勝麵線,60.0,2
麵線,海蚵麵線,60.0,2
麵線,清麵線,40.0,2
麵線,油飯,50.0,2
鹹水雞,半隻煙燻雞,140.0,2
鹹水雞,半隻鹹水雞,130.0,2
鹹水雞,雞胸,60.0,2
鹹水雞,雞翅,20.0,2
鹹水雞,雞腿,70.0,2
滷味類,魯鴨血,30.0,2
滷味類,鑫鑫腸,20.0,2
滷味類,甜不辣,20.0,2
滷味類,黑輪,20.0,2
滷味類,貢丸,20.0,2
滷味類,樓梯,20.0,2
滷味類,豆乾,20.0,2
滷味類,豆皮,20.0,2
滷味類,豆包,20.0,2
滷味類,油豆腐,20.0,2
滷味類,百頁豆腐,20.0,2
滷味類,米血,20.0,2
滷味類,杏包菇,20.0,2
滷味類,豬耳朵,20.0,2
滷味類,芋頭簽,20.0,2
滷味類,蘿蔔,20.0,2
小菜類,雞冠,20.0,2
小菜類,雞胗,20.0,2
小菜類,花椰菜,20.0,2
小菜類,高麗菜,20.0,2
小菜類,馬鈴薯,20.0,2
小菜類,雞腸,20.0,2
小菜類,黃金蛋,20.0,2
小菜類,玉米筍,20.0,2
小菜類,金針菇,20.0,2
小菜類,洋蔥,20.0,2
小菜類,秋葵,20.0,2
小菜類,雞心,20.0,2
小菜類,小黃瓜,20.0,2
小菜類,脆筍片,20.0,2
小菜類,四季豆,20.0,2
小菜類,蒟蒻腰花,20.0,2
小菜類,木耳,20.0,2
金銅火鍋,川味麻辣火鍋,219.0,3
金銅火鍋,海鮮豆腐火鍋,219.0,3
金銅火鍋,牛奶起司火鍋,219.0,3
套餐系列,黃金經典炸豬排套餐,169.0,3
套餐系列,糖醋豬柳套餐,159.0,3
套餐系列,黑胡椒豬柳套餐,159.0,3
套餐系列,蔥爆豬柳套餐,159.0,3
套餐系列,黑蒜頭肉燥飯套餐,139.0,3
套餐系列,蜜汁照燒雞腿套餐,159.0,3
套餐系列,三杯雞套餐,159.0,3
套餐系列,椒麻雞套餐,159.0,3
套餐系列,糖醋魚片套餐,159.0,3
套餐系列,三杯魚片套餐,159.0,3
套餐系列,炒三鮮套餐,169.0,3
日式丼飯,黃金豬排丼飯,159.0,3
日式丼飯,阿花豬肉丼飯,139.0,3
日式丼飯,阿花羊肉丼飯,139.0,3
炒飯系列,豬柳炒飯,129.0,3
炒飯系列,鮮蝦炒飯,139.0,3
炒飯系列,綜合炒飯,139.0,3
炒飯系列,田園炒飯,109.0,3
造型兒童餐,黑蒜頭肉燥飯兒童餐,139.0,3
造型兒童餐,薯餅香酥飯兒童餐,139.0,3
造型兒童餐,起司豬排飯兒童餐,139.0,3
精緻點心,薯條,70.0,3
精緻點心,熱狗,70.0,3
精緻點心,雞塊,80.0,3
精緻點心,洋蔥圈,80.0,3
精緻點心,綜合炸物,200.0,3
披薩類,和風章魚燒披薩,280.0,4
披薩類,夏威夷披薩,220.0,4
披薩類,鮮蔬田園披薩,220.0,4
炒飯類,揚州炒飯,290.0,4
炒飯類,鹹魚雞粒炒飯,290.0,4
炒飯類,青椒牛肉炒飯,290.0,4
炒麵類,小卷關東撈麵,290.0,4
炒麵類,廣東什錦炒麵,290.0,4
瑞士捲,優格黑莓瑞士捲,220.0,4
瑞士捲,抹茶紅豆瑞士捲,220.0,4
瑞士捲,伯爵紅茶瑞士捲,220.0,4
8吋蛋糕,美式起司蛋糕,880.0,4
8吋蛋糕,大理石起司蛋糕,880.0,4
8吋蛋糕,BLD巧克力蛋糕,880.0,4
精緻餐點,咖哩素G粗糧飯,90.0,5
精緻餐點,時令蔬果沙拉,90.0,5
精緻餐點,鮮蔬素魚沙拉,90.0,5
精緻餐點,羽衣甘藍素排沙拉,90.0,5
精緻餐點,起司鮮蔬黃金玉米飯,90.0,5
精緻餐點,素G鮮蔬沙拉,90.0,5
精緻餐點,黑椒素排雜糧飯,90.0,5
精緻餐點,宴菜,60.0,5
精緻餐點,大補湯,60.0,5
精緻餐點,蔬食漢堡,60.0,5
精緻餐點,酵素飲,50.0,5
内功·純茶,阿里山雲霧冰茶,45.0,6
内功·純茶,日月潭紅玉,45.0,6
内功·純茶,岩葉紅茶,30.0,6
内功·純茶,翠玉綠茶,30.0,6
内功·純茶,四季春青茶,30.0,6
内功·純茶,重焙鐵觀音,30.0,6
銷魂·芝士玫瑰鹽,芝士鐵觀音,60.0,6
銷魂·芝士玫瑰鹽,芝士玫瑰鹽翠玉,60.0,6
銷魂·芝士玫瑰鹽,芝士四季青,60.0,6
銷魂·芝士玫瑰鹽,芝士日月潭紅玉,70.0,6
輕功·鮮飲水果茶,冬瓜輕檸檬,45.0,6
輕功·鮮飲水果茶,輕飲水果茶王,60.0,6
輕功·鮮飲水果茶,莓莓果粒茶,65.0,6
輕功·鮮飲水果茶,青梅果釀,50.0,6
輕功·鮮飲水果茶,青梅綠茶,50.0,6
輕功·鮮飲水果茶,鮮榨柳橙綠,55.0,6
輕功·鮮飲水果茶,翠玉多多,50.0,6
輕功·鮮飲水果茶,寒天柚香飲,55.0,6
輕功·鮮飲水果茶,寒天莓莓,55.0,6
輕功·鮮飲水果茶,玫瑰青露,45.0,6
江湖·厚奶茶,岩紅厚奶茶,45.0,6
江湖·厚奶茶,翠玉奶茶,45.0,6
江湖·厚奶茶,38奶霸,55.0,6
江湖·厚奶茶,重焙鐵觀音奶,50.0,6
江湖·厚奶茶,鮮芋頭奶茶,60.0,6
江湖·厚奶茶,玫瑰奶茶,50.0,6
江湖·厚奶茶,魔術方塊奶茶,55.0,6
功夫·拿鐵,岩葉紅茶拿鐵,55.0,6
功夫·拿鐵,重焙觀音拿鐵,60.0,6
功夫·拿鐵,鮮芋頭拿鐵,75.0,6
功夫·拿鐵,老鄉冬瓜拿鐵,55.0,6
功夫·拿鐵,紅豆粉粿鮮奶,75.0,6
爆拳·黑糖波霸,爆拳波霸奶茶,55.0,6
爆拳·黑糖波霸,黑糖波霸鐵觀音奶茶,60.0,6
爆拳·黑糖波霸,黑糖波霸純鮮奶,75.0,6
爆拳·黑糖波霸,芝士黑糖波霸鮮奶,80.0,6
獨門·薑汁系列,薑汁純鮮奶,55.0,6
獨門·薑汁系列,薑汁撞奶,50.0,6
獨門·薑汁系列,慢火老薑茶,40.0,6
隱藏·飲茶,鮮柚翠玉飲,50.0,6
隱藏·飲茶,蔓越莓果釀,40.0,6
隱藏·飲茶,老鄉冬瓜茶,30.0,6
熱炒類,蔥爆豬肉,180.0,7
熱炒類,宮保皮蛋,180.0,7
熱炒類,宮保雞丁,190.0,7
熱炒類,三杯雞,230.0,7
熱炒類,三杯中卷,230.0,7
熱炒類,三杯皮蛋,190.0,7
熱炒類,金沙杏鮑菇,190.0,7
熱炒類,金沙中卷,230.0,7
熱炒類,鮮炒時蔬,110.0,7
熱炒類,香煎九層塔蛋,100.0,7
熱炒類,香煎蔥花蛋,100.0,7
熱炒類,爆炒青椒肉絲,180.0,7
熱炒類,沙茶蔥爆,190.0,7
熱炒類,炒蛤蠣,180.0,7
熱炒類,鹹酥蝦,230.0,7
熱炒類,炒台灣虱目魚皮,170.0,7
熱炒類,乾煎台灣虱目魚肚,170.0,7
熱炒類,川燙鮮蝦,230.0,7
熱炒類,酒蒸鮮蝦,230.0,7
熱炒類,麻油腰子,260.0,7
鍋燒類,鍋燒意麵,85.0,7
鍋燒類,鍋燒冬粉,80.0,7
鍋燒類,鍋燒雞絲,80.0,7
鍋燒類,鍋燒泡麵,80.0,7
炒飯/麵類,炒飯,80.0,7
炒飯/麵類,炒麵,80.0,7
炒飯/麵類,炒泡麵,80.0,7
炒飯/麵類,炒意麵,80.0,7
炒飯/麵類,炒米粉,80.0,7
炒飯/麵類,牛/豬燴飯,90.0,7
炒飯/麵類,水餃,75.0,7
炒飯/麵類,荷包蛋,15.0,7
涼拌類,和風拌洋蔥,100.0,7
炸物類,美式拼盤,90.0,7
炸物類,炸魚餃,90.0,7
炸物類,炸花枝丸,130.0,7
湯品類,台灣虱目魚肚湯,100.0,7
湯品類,台灣虱目魚皮湯,70.0,7
湯品類,蛤蠣湯,60.0,7
湯品類,魚丸湯,35.0,7
湯品類,貢丸湯,35.0,7
湯品類,蛋花湯,35.0,7
湯品類,豬肝湯,70.0,7
湯品類,豬肝麵,80.0,7
湯品類,台灣虱目魚皮粥,80.0,7
湯品類,台灣虱目魚肚粥,110.0,7
湯品類,海鮮粥,100.0,7
湯品類,海鮮麵,100.0,7
湯鍋類,剝皮辣椒雞湯,400.0,7
湯鍋類,蒜頭雞湯,400.0,7
湯鍋類,香菇雞湯,400.0,7
湯鍋類,蛤蠣湯鍋,200.0,7
飲料類,古早味冬瓜茶,25.0,7
飲料類,大礦泉水,30.0,7
小火鍋,招牌豬肉鍋,140.0,7
小火鍋,招牌牛肉鍋,150.0,7
小火鍋,招牌麻辣鍋,180.0,7
小火鍋,海鮮鍋,180.0,7
小火鍋,韓式泡菜鍋,160.0,7
小火鍋,日本味噌鍋,160.0,7
小火鍋,咖哩風味鍋,160.0,7
小火鍋,昆布柴魚鍋,160.0,7
燒烤類,烤中卷,160.0,7
燒烤類,牛小排,130.0,7
燒烤類,鹹豬肉,90.0,7
燒烤類,秋刀魚,70.0,7
燒烤類,雞腿肉串,45.0,7
燒烤類,培根卷,45.0,7
燒烤類,雞肉串,35.0,7
燒烤類,雞心,35.0,7
燒烤類,七里香,35.0,7
燒烤類,豬肉串,35.0,7
燒烤類,香腸,35.0,7
燒烤類,杏鮑菇,30.0,7
燒烤類,花枝丸,30.0,7
燒烤類,百頁豆腐,25.0,7
燒烤類,貢丸,25.0,7
燒烤類,豆干,25.0,7
燒烤類,豆包,25.0,7
燒烤類,青椒,25.0,7
燒烤類,玉米筍,25.0,7
燒烤類,鑫鑫腸,25.0,7
燒烤類,甜不辣,25.0,7
燒烤類,米血,15.0,7
【多人歡聚首選】歡樂分享餐,歡樂雙人餐,329.0,8
【多人歡聚首選】歡樂分享餐,歡樂全家餐,399.0,8
【多人歡聚首選】歡樂分享餐,和風炸雞點心組合,299.0,8
【多人歡聚首選】歡樂分享餐,歡樂點心盒,299.0,8
快速組合餐,藜麥元氣牛肉珍珠堡組合餐,150.0,8
快速組合餐,厚切培根牛肉堡組合餐,140.0,8
快速組合餐,藜麥海洋珍珠堡組合餐,120.0,8
快速組合餐,蜜汁烤雞起司堡組合餐,115.0,8
快速組合餐,藜麥燒肉珍珠堡組合餐,115.0,8
快速組合餐,摩斯鱈魚堡組合餐,110.0,8
快速組合餐,藜麥薑燒珍珠堡組合餐,110.0,8
快速組合餐,藜麥杏鮑菇珍珠堡【素】組合餐,115.0,8
快速組合餐,台灣嫩肩豬珍珠堡組合餐,135.0,8
快速組合餐,台灣里肌豬排堡組合餐,125.0,8
摩斯精選,摩斯日式咖哩(豬肉) ,70.0,8
摩斯精選,摩斯日式咖哩(雞肉),70.0,8
摩斯精選,摩斯日式咖哩(牛肉),70.0,8
摩斯精選,台灣米夾心餅-黑芝麻,120.0,8
摩斯精選,玉米濃湯(隨身包),30.0,8
摩斯精選,玉米濃湯(隨身包)12入 ,299.0,8
摩斯精選,摩斯可可粉 ,150.0,8
摩斯精選,摩斯抹茶拿鐵粉,250.0,8
摩斯精選,濾泡式咖啡(中南美),25.0,8
摩斯精選,紅鑽藜麥可可(6入/盒)【含禮袋】,270.0,8
摩斯精選,台灣米夾心餅-鹹蛋黃,120.0,8
摩斯精選,台灣米餅-日式照燒,120.0,8
摩斯精選,摩斯綜合堅果,330.0,8
摩斯精選,台東紅藜地瓜穀物棒【含禮袋】,250.0,8
單點漢堡,藜麥元氣牛肉珍珠堡,110.0,8
單點漢堡,厚切培根牛肉堡,100.0,8
單點漢堡,藜麥海洋珍珠堡,80.0,8
單點漢堡,蜜汁烤雞起司堡,75.0,8
單點漢堡,藜麥燒肉珍珠堡,75.0,8
單點漢堡,摩斯鱈魚堡,70.0,8
單點漢堡,藜麥薑燒珍珠堡,70.0,8
單點漢堡,藜麥杏鮑菇珍珠堡【素】,75.0,8
單點漢堡,台灣嫩肩豬珍珠堡,95.0,8
單點漢堡,台灣里肌豬排堡,85.0,8
單點點心,和風炸雞,65.0,8
單點點心,和風雞腿塊【3個】,65.0,8
單點點心,摩斯雞塊【5個】,55.0,8
單點點心,薯條【L】,45.0,8
單點點心,北海道可樂餅,35.0,8
單點點心,方塊薯餅【3個】,35.0,8
單點點心,葡萄蒟蒻,40.0,8
單點點心,檸檬蒟蒻,40.0,8
單點點心,抹茶紅豆米派,45.0,8
單點點心,北海道栗南瓜可樂餅,45.0,8
單點飲品,冰紅茶【L】(甜度無法調整),40.0,8
單點飲品,100%台灣冰綠茶【L】(無糖),40.0,8
單點飲品,可樂【L】,35.0,8
單點飲品,雪碧【L】,35.0,8
單點飲品,100%新鮮橘子汁【M】(不加冰),80.0,8
單點飲品,玉米濃湯,40.0,8
單點飲品,冰拿鐵咖啡【L】,80.0,8
單點飲品,熱拿鐵咖啡【L】,80.0,8
單點飲品,熱摩斯奶茶【M】,60.0,8
單點飲品,冰摩斯咖啡【L】,60.0,8
單點飲品,柚子冰茶,75.0,8
單點飲品,摩斯玄米煎茶,45.0,8
單點飲品,摩斯熱紅茶,40.0,8
單點飲品,青梅蜜桃氣泡飲,75.0,8
單點飲品,豚汁蔬菜湯,55.0,8
單點飲品,冰黑糖特調拿鐵咖啡【L】,85.0,8
單點飲品,熱黑糖特調茶歐蕾【L】,85.0,8
單點飲品,熱黑糖特調拿鐵咖啡【L】,85.0,8
單點飲品,冰黑糖特調茶歐蕾【L】,85.0,8
單點飲品,牛肝蕈洋蔥湯(含牛肉粉),65.0,8
單點飲品,紅鑽藜麥可可,55.0,8
產品資訊(僅供參考，請勿下單),藜麥海洋珍珠堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),台灣里肌豬排堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),厚切培根牛肉堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),藜麥元氣牛肉珍珠堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),台灣嫩肩豬珍珠堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),摩斯鱈魚堡*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),藜麥杏鮑菇珍珠堡【素】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),北海道栗南瓜可樂餅*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),紫薯栗子可樂餅【3個】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),摩斯雞塊【5個】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),冰紅茶【L】(甜度無法調整)*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),100%台灣冰綠茶【L】(無糖)*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),北海道可樂餅*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),可樂【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),柚子冰茶*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),摩斯熱紅茶*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),摩斯玄米煎茶*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),冰摩斯咖啡【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),冰拿鐵咖啡【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),熱拿鐵咖啡【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),熱摩斯奶茶【M】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),冰黑糖特調拿鐵咖啡【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),熱黑糖特調拿鐵咖啡【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),冰黑糖特調茶歐蕾【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),熱黑糖特調茶歐蕾【L】*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),牛肝蕈洋蔥湯(含牛肉粉)*產品資訊,0.0,8
產品資訊(僅供參考，請勿下單),豚汁蔬菜湯*產品資訊,0.0,8
排行榜,觀音拿鐵,65.0,9
排行榜,翡翠檸檬,60.0,9
排行榜,珍珠奶茶,60.0,9
排行榜,新鮮水果茶,65.0,9
排行榜,芋香翡翠拿鐵,65.0,9
拿鐵茶,翡翠拿鐵,65.0,9
拿鐵茶,紅茶拿鐵,65.0,9
拿鐵茶,冬瓜拿鐵,60.0,9
拿鐵茶,紅茶珍珠拿鐵,70.0,9
拿鐵茶,紅豆拿鐵,65.0,9
拿鐵茶,珍珠紅豆拿鐵,70.0,9
拿鐵茶,翡翠珍珠拿鐵,70.0,9
拿鐵茶,觀音珍珠拿鐵,70.0,9
冬季限定,桂圓紅棗茶,70.0,9
冬季限定,紫米紅豆拿鐵,70.0,9
燕麥系列,燕麥紅茶,45.0,9
燕麥系列,燕麥鐵觀音,50.0,9
燕麥系列,燕麥紅茶拿鐵 ,70.0,9
燕麥系列,燕麥觀音拿鐵 ,70.0,9
功夫系列,鮮桔檸檬,60.0,9
功夫系列,功夫茶拿鐵,70.0,9
功夫系列,東方美人,65.0,9
功夫系列,珍珠冬瓜觀音,55.0,9
原味茶,茉香綠茶,35.0,9
原味茶,包種清茶,40.0,9
原味茶,特級翡翠綠,40.0,9
原味茶,碳燒鐵觀音,40.0,9
原味茶,珍珠紅茶,45.0,9
原味茶,珍珠綠茶,45.0,9
原味茶,蔗香紅茶,35.0,9
原味茶,黃金輕焙烏龍,35.0,9
原味茶,功夫紅茶,40.0,9
奶香茶,蔗香奶茶,50.0,9
奶香茶,珍珠奶綠,60.0,9
奶香茶,特級奶綠,55.0,9
奶香茶,豆漿奶茶,50.0,9
奶香茶,鐵觀音奶茶,55.0,9
奶香茶,觀音波霸奶茶,60.0,9
奶香茶,布丁奶茶,60.0,9
鮮調茶,青檸烏龍,55.0,9
鮮調茶,檸檬紅茶,60.0,9
鮮調茶,檸檬蘆薈蜜,65.0,9
鮮調茶,檸檬蜜茶,60.0,9
鮮調茶,冬瓜檸檬,55.0,9
調味茶,冬瓜鐵觀音,45.0,9
調味茶,豆漿紅茶,45.0,9
調味茶,蜜香清茶,55.0,9
調味茶,百香綠茶,55.0,9
調味茶,蜂蜜綠茶,55.0,9
調味茶,梅好冬瓜,55.0,9
調味茶,水蜜桃纖果綠,75.0,9
調味茶,蜜香烏龍,55.0,9
調味茶,養樂多綠茶,60.0,9
調味茶,青梅凍飲,50.0,9
調味茶,蘋果百香多多,75.0,9
黑茶類,普洱茶,45.0,9
黑茶類,普洱紅茶,45.0,9
黑茶類,普洱翡翠綠,45.0,9
黑茶類,普洱鐵觀音,45.0,9
黑茶類,普洱奶茶,65.0,9
黑茶類,普洱拿鐵,70.0,9
季節限定,水蜜桃多多,75.0,9
單品茶,翡翠綠茶,40.0,10
單品茶,琥珀紅茶,40.0,10
單品茶,東方烏龍茶,40.0,10
單品茶,文山青茶,45.0,10
單品茶,鐵觀音,45.0,10
單品茶,老陳普洱茶,45.0,10
單品茶,頂級老陳普洱,50.0,10
單品茶,岡山白桃烏龍,50.0,10
單品茶,貴妃荔枝香茶,50.0,10
單品茶,夢幻波斯果茶,55.0,10
重乳口感,日向紅豆牛奶,80.0,10
重乳口感,Honey Honey蜂蜜珍珠の牛乳,80.0,10
重乳口感,日向黑糖珍珠の牛乳,80.0,10
冠軍系列,美式,105.0,10
冠軍系列,咖啡歐蕾,125.0,10
冠軍系列,日向奶蓋咖啡,125.0,10
義大利麵,奶油燻雞麵,140.0,11
義大利麵,奶油嫩雞麵,140.0,11
義大利麵,奶油鮮菇麵,140.0,11
義大利麵,奶油明太子鮮蝦麵,200.0,11
義大利麵,茄汁燻雞麵,140.0,11
義大利麵,茄汁嫩雞麵,140.0,11
義大利麵,歐式咖哩燻雞麵,140.0,11
義大利麵,歐式咖哩嫩雞麵,140.0,11
燉飯系列,奶油嫩雞燉飯,140.0,11
燉飯系列,奶油鮮菇燉飯,140.0,11
燉飯系列,茄汁嫩雞燉飯,140.0,11
燉飯系列,歐式奶香咖喱嫩雞燉飯,140.0,11
飲品,招牌紅茶,30.0,11
飲品,仙楂烏梅汁,50.0,11
飲品,檸檬紅茶,40.0,11
飲品,義巷奶茶,40.0,11
飲品,特調奶茶【薰衣草】,60.0,11
飲品,鮮奶茶,50.0,11
飲品,可口可樂,40.0,11
飲品,雪碧,40.0,11
飲品,心情雪碧,45.0,11
飲品,蘋果紅茶,50.0,11
飲品,香檸蜜茶,50.0,11
飲品,雲朵可可,60.0,11
飲品,黑糖牛乳,60.0,11
飲品,京都抹茶牛乳,70.0,11
飲品,熱美式咖啡,60.0,11
美味單點,手工麵包,15.0,11
美味單點,主廚濃湯,60.0,11
美味單點,美式脆薯,50.0,11
美味單點,麥克雞塊,50.0,11
美味單點,辣味雞米花,60.0,11
美味單點,酥炸洋蔥圈,60.0,11
美味單點,乳酪起司條,60.0,11
美味單點,炸物拼盤,120.0,11
美味單點,多一點炸物拼盤,160.0,11
套餐,A套餐,0.0,12
套餐,B套餐,0.0,12
台式風味系列 · 拉麵,味噌拉麵,110.0,12
台式風味系列 · 拉麵,醬油拉麵,110.0,12
台式風味系列 · 拉麵,泡菜拉麵,120.0,12
台式風味系列 · 拉麵,勁爆麻辣拉麵,130.0,12
台式風味系列 · 拉麵,海鮮拉麵,130.0,12
台式風味系列 · 拉麵,奶油玉米拉麵,140.0,12
台式風味系列 · 拉麵,味噌海鮮拉麵,140.0,12
台式風味系列 · 拉麵,豚骨拉麵,140.0,12
台式風味系列 · 拉麵,牛肉拉麵,150.0,12
日式風味系列 · 拉麵,九州豚骨拉麵,218.0,12
日式風味系列 · 拉麵,札幌味噌拉麵,218.0,12
日式風味系列 · 拉麵,蒜味豚骨拉麵,218.0,12
日式風味系列 · 拉麵,地獄麻辣拉麵,218.0,12
拉麵雞排系列,味噌雞排拉麵,170.0,12
拉麵雞排系列,醬油雞排拉麵,170.0,12
拉麵雞排系列,豚骨雞排拉麵,199.0,12
拉麵雞排系列,蒜味雞汁雞排拉麵,248.0,12
拉麵豬排系列,味噌豬排拉麵,190.0,12
拉麵豬排系列,醬油豬排拉麵,190.0,12
拉麵豬排系列,豚骨豬排拉麵,210.0,12
